date,stock_code,total_shares,total_scripless,cp_domestic,fd_domestic,ib_domestic,id_domestic,is_domestic,mf_domestic,ot_domestic,pf_domestic,sc_domestic,cp_foreign,fd_foreign,ib_foreign,id_foreign,is_foreign,mf_foreign,ot_foreign,pf_foreign,sc_foreign,total_domestic,total_foreign,calculated_total,parsed_date,year,month,month_name,year_month
30-Dec-2025,PUDP,659120000.0,654899566.0,10851276.0,0.0,1882.0,192864360.0,432394.0,0.0,0.0,0.0,3754.0,40.0,0.0,200.0,40246.0,0.0,0.0,2996000.0,0.0,4070504.0,204153666.0,7106990.0,211260656.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,PURA,6301930902.0,6301930902.0,201381000.0,10066.0,0.0,3274401556.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,257630000.0,15869600.0,0.0,0.0,0.0,0.0,2300000.0,3475794522.0,275799600.0,3751594122.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,PURE,1375181505.0,1363249305.0,13205000.0,401500.0,0.0,828191848.0,485600.0,0.0,3747800.0,650000.0,200000.0,100.0,0.0,30000.0,3117600.0,0.0,0.0,0.0,0.0,390500.0,846881748.0,3538200.0,850419948.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,PURI,1000000000.0,200000000.0,463200.0,0.0,0.0,134937400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5141900.0,7166100.0,0.0,0.0,0.0,0.0,820900.0,135400600.0,13128900.0,148529500.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,PWON,48159602400.0,48013392136.0,111869628.0,48568800.0,170600.0,2378960641.0,1183502649.0,1233261393.0,3176500.0,207317372.0,14573403.0,718340417.0,0.0,832526895.0,12823700.0,13976900.0,4937610133.0,1249503614.0,1747723397.0,241887694.0,5181400986.0,9754392750.0,14935793736.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,PYFA,11236692794.0,11236632282.0,646724944.0,0.0,0.0,2337886431.0,100.0,126543500.0,0.0,12074800.0,325244239.0,28986920.0,0.0,363683071.0,26495700.0,0.0,387000.0,0.0,0.0,2550000.0,3448474014.0,422102691.0,3870576705.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,PZZA,3021875000.0,3021875000.0,42880600.0,1274000.0,0.0,296308900.0,2486600.0,0.0,340700.0,0.0,1465119.0,1432381.0,0.0,34578608.0,16556900.0,0.0,9946300.0,10200400.0,0.0,144938242.0,344755919.0,217652831.0,562408750.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RAAM,6813620000.0,6813620000.0,63620000.0,0.0,0.0,466490200.0,0.0,0.0,0.0,0.0,30928518.0,402633000.0,0.0,403680400.0,12932800.0,0.0,48103300.0,6500000.0,0.0,159844400.0,561038718.0,1033693900.0,1594732618.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RAFI,3128140475.0,1928140475.0,4501400.0,0.0,0.0,1711434524.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,1100100.0,11492100.0,0.0,13612300.0,0.0,0.0,0.0,1715935975.0,26204500.0,1742140475.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RAJA,4227082500.0,4227082000.0,202906800.0,1131000.0,0.0,572916196.0,31318200.0,84782400.0,300000.0,12274600.0,6202967.0,5796500.0,0.0,43830500.0,2542400.0,657800.0,11995971.0,61724300.0,6001324.0,6068438.0,911832163.0,138617233.0,1050449396.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RALS,7096000000.0,2870941260.0,166078840.0,32320025.0,1965820.0,1113520666.0,1838800.0,0.0,0.0,4094300.0,1071589.0,21610648.0,0.0,37367771.0,6339300.0,0.0,91231852.0,157770283.0,49956622.0,21038244.0,1320890040.0,385314720.0,1706204760.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RANC,1564487500.0,1564487500.0,118296157.0,0.0,0.0,66373175.0,0.0,0.0,0.0,0.0,500.0,100000.0,0.0,301100.0,268800.0,0.0,0.0,0.0,0.0,129600.0,184669832.0,799500.0,185469332.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RATU,2715053800.0,2714953800.0,355572100.0,1152700.0,0.0,249489300.0,3904500.0,41055952.0,25000.0,5567100.0,3048223.0,67508378.0,0.0,32405954.0,3665000.0,437300.0,4439520.0,8189884.0,6326436.0,65045453.0,659814875.0,188017925.0,847832800.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RBMS,2656212826.0,2654618326.0,193007347.0,65075.0,0.0,815534376.0,124348341.0,141984745.0,0.0,446200.0,38254.0,0.0,0.0,100.0,1132970.0,0.0,0.0,0.0,0.0,0.0,1275424338.0,1133070.0,1276557408.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RCCC,787500000.0,787500000.0,1050.0,75.0,0.0,173120550.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,105.0,758120.0,0.0,0.0,0.0,0.0,0.0,173121775.0,758225.0,173880000.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RDTX,268800000.0,268507198.0,466512.0,0.0,3044.0,63485792.0,17900.0,0.0,0.0,0.0,1250.0,0.0,0.0,400.0,1500.0,0.0,133800.0,0.0,0.0,1100.0,63974498.0,136800.0,64111298.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,REAL,6633610151.0,3380970151.0,6276400.0,30500.0,0.0,2445918151.0,0.0,0.0,0.0,0.0,100000.0,1941500.0,0.0,16387000.0,9693300.0,0.0,0.0,0.0,0.0,20623300.0,2452325051.0,48645100.0,2500970151.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RELF,5727832195.0,3457112195.0,773505700.0,0.0,0.0,524287895.0,0.0,0.0,25100.0,0.0,0.0,0.0,0.0,18257500.0,7076000.0,0.0,0.0,0.0,0.0,0.0,1297818695.0,25333500.0,1323152195.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RELI,1800000000.0,1800000000.0,112094510.0,0.0,0.0,63706155.0,15271000.0,0.0,0.0,0.0,67260000.0,10100.0,0.0,21200.0,2200.0,0.0,0.0,0.0,0.0,18700.0,258331665.0,52200.0,258383865.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RGAS,1459234110.0,334234110.0,27914100.0,0.0,0.0,304703090.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1609800.0,0.0,0.0,0.0,0.0,7100.0,332617210.0,1616900.0,334234110.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RICY,641717510.0,298581910.0,125500.0,0.0,0.0,247349700.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,19642100.0,30364600.0,0.0,0.0,0.0,0.0,1100000.0,247475210.0,51106700.0,298581910.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RIGS,609130000.0,606851750.0,1524000.0,0.0,0.0,83263650.0,0.0,0.0,0.0,0.0,1105000.0,20030.0,0.0,8939400.0,394100.0,0.0,0.0,140.0,0.0,21008400.0,85892650.0,30362070.0,116254720.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RIMO,45080600000.0,44078838614.0,5815050820.0,6549252.0,321880206.0,5358779880.0,1796872538.0,8573595724.0,298809600.0,44327698.0,1454987771.0,2642087402.0,0.0,178015700.0,14745980.0,2228700.0,553065300.0,235702000.0,23294100.0,9449000.0,23670853489.0,3658588182.0,27329441671.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RISE,10945000000.0,2500000000.0,2440984300.0,0.0,0.0,42083500.0,94600.0,0.0,1650000.0,0.0,15000398.0,61.0,0.0,70741.0,81300.0,0.0,27000.0,0.0,0.0,8100.0,2499812798.0,187202.0,2500000000.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RLCO,3125000000.0,3125000000.0,243378600.0,2000.0,0.0,218817000.0,33000.0,0.0,0.0,0.0,39213500.0,0.0,0.0,0.0,310900.0,0.0,0.0,198245000.0,0.0,0.0,501444100.0,198555900.0,700000000.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RMKE,4375000000.0,3924693000.0,1504966700.0,0.0,0.0,196293500.0,74200.0,25208200.0,0.0,426800.0,2527337.0,586703.0,0.0,32969709.0,4852800.0,0.0,4245805.0,15610974.0,450459.0,3786813.0,1729496737.0,62503263.0,1792000000.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RMKO,1250000000.0,512500000.0,12796900.0,0.0,0.0,205628500.0,0.0,11902000.0,200000.0,0.0,1205500.0,385800.0,0.0,884200.0,16997100.0,0.0,0.0,0.0,0.0,0.0,231732900.0,18267100.0,250000000.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,ROCK,1435185100.0,1062036998.0,224343300.0,0.0,0.0,2407700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60281100.0,4900.0,0.0,0.0,0.0,0.0,0.0,226751000.0,60286000.0,287037000.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RODA,13592128209.0,13592128209.0,14786335.0,251919.0,0.0,1398711285.0,75705309.0,15332599.0,78.0,4800095.0,9307400.0,0.0,0.0,107315900.0,134940089.0,0.0,0.0,678901100.0,0.0,52900.0,1518895020.0,921209989.0,2440105009.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RONY,1250000000.0,1250000000.0,27480600.0,0.0,0.0,5724200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,215892300.0,0.0,0.0,0.0,0.0,896300.0,33204800.0,216793600.0,249998400.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,ROTI,6186488888.0,5660624111.0,249200.0,905000.0,0.0,82748307.0,779300.0,0.0,125088.0,0.0,1272284.0,160371533.0,70000.0,142065183.0,2171699.0,0.0,21521888.0,49021722.0,197200.0,8628162.0,86079179.0,384047387.0,470126566.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RSCH,2650000000.0,530000000.0,300168500.0,0.0,0.0,185853100.0,0.0,0.0,0.0,0.0,17237000.0,0.0,0.0,11600600.0,41100.0,0.0,0.0,0.0,0.0,15099700.0,503258600.0,26741400.0,530000000.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RSGK,929675000.0,929675000.0,30914600.0,0.0,0.0,31743560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2647100.0,72000.0,0.0,0.0,0.0,0.0,0.0,62658160.0,2719100.0,65377260.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RUIS,770000000.0,705848000.0,145201050.0,0.0,0.0,150822975.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2153660.0,397000.0,0.0,0.0,2499000.0,2153000.0,16000.0,296024025.0,7218675.0,303242700.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RUNS,983557875.0,470543575.0,2688500.0,0.0,0.0,181544100.0,0.0,10558400.0,0.0,0.0,0.0,0.0,0.0,1329700.0,279100.0,0.0,0.0,0.0,0.0,400200.0,194791000.0,2009000.0,196800000.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,RYAN,550060000.0,549765000.0,20083000.0,0.0,0.0,26100500.0,0.0,0.0,45000.0,0.0,5872500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700000.0,52101000.0,3700000.0,55801000.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SAFE,821207512.0,799227515.0,1668627.0,0.0,127244.0,44328064.0,0.0,0.0,0.0,0.0,516048.0,13370.0,0.0,1113385.0,94500.0,0.0,0.0,7824.0,0.0,4781938.0,46639983.0,6011017.0,52651000.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SAGE,8033527260.0,2385277260.0,17934300.0,2600.0,0.0,1129502310.0,0.0,458034800.0,0.0,0.0,50.0,0.0,0.0,2274400.0,2478800.0,0.0,0.0,0.0,0.0,50000.0,1605474060.0,4803200.0,1610277260.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SAME,17155882545.0,17155882545.0,2363143687.0,18600.0,0.0,906755509.0,2330500.0,118452550.0,0.0,0.0,148699474.0,2892484.0,0.0,28727963.0,7694774.0,0.0,18824000.0,1254900.0,488800.0,2732359.0,3539400320.0,62615280.0,3602015600.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SAMF,10250000000.0,1550000000.0,1366355400.0,0.0,0.0,180408400.0,0.0,0.0,0.0,0.0,0.0,2575400.0,0.0,367400.0,293400.0,0.0,0.0,0.0,0.0,0.0,1546763800.0,3236200.0,1550000000.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SAPX,833333300.0,833333300.0,0.0,0.0,0.0,40202700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33056300.0,226500.0,0.0,0.0,0.0,0.0,1014500.0,40202700.0,34297300.0,74500000.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SATU,1375000000.0,793750000.0,9.0,0.0,0.0,265408291.0,0.0,0.0,0.0,0.0,0.0,973200.0,0.0,22093500.0,2000.0,0.0,0.0,0.0,0.0,6032600.0,265408300.0,29101300.0,294509600.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SBAT,4752982978.0,3599478557.0,37302100.0,500.0,0.0,2352686320.0,0.0,0.0,0.0,0.0,60139.0,55982200.0,0.0,100.0,2739720.0,0.0,0.0,0.0,0.0,0.0,2390049059.0,58722020.0,2448771079.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SBMA,929926282.0,279926282.0,1500.0,0.0,0.0,277285777.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,100.0,1000.0,0.0,0.0,0.0,0.0,2637800.0,277287382.0,2638900.0,279926282.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SCCO,822333600.0,141934756.0,66552608.0,0.0,46800.0,37681140.0,2080000.0,28295300.0,1392000.0,0.0,3563664.0,133800.0,0.0,150900.0,131200.0,0.0,952944.0,0.0,0.0,954400.0,139611512.0,2323244.0,141934756.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SCMA,73970569505.0,73970568305.0,4188038485.0,68197726.0,0.0,3395318208.0,220257100.0,1432561796.0,1000000.0,107917605.0,27791464.0,133121614.0,0.0,261019746.0,10107510.0,0.0,682566618.0,608765992.0,139826128.0,159892248.0,9441082384.0,1995299856.0,11436382240.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SCNP,2500000000.0,500000000.0,131080100.0,0.0,0.0,57193200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232700.0,600.0,0.0,119086500.0,0.0,0.0,72000.0,188273300.0,119391800.0,307665100.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SCPI,3600000.0,3562250.0,50.0,0.0,0.0,5864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5914.0,0.0,5914.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SDMU,1135225000.0,745412500.0,3328925.0,0.0,0.0,431547856.0,0.0,400.0,0.0,0.0,75.0,0.0,0.0,485250.0,25301450.0,0.0,0.0,0.0,0.0,0.0,434877256.0,25786700.0,460663956.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SDPC,1274000000.0,1269976289.0,33755550.0,0.0,750.0,126346195.0,42962830.0,0.0,0.0,0.0,725.0,0.0,0.0,6503900.0,20700.0,0.0,989000.0,0.0,0.0,11085.0,203066050.0,7524685.0,210590735.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SDRA,14692189889.0,14689005249.0,980024827.0,150.0,106525538.0,242402398.0,0.0,0.0,0.0,0.0,2549.0,13134800.0,0.0,1705630.0,5109746.0,0.0,5657975.0,45000.0,0.0,938800.0,1328955462.0,26591951.0,1355547413.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SEMA,1347258842.0,447258842.0,800000.0,0.0,0.0,439254642.0,0.0,0.0,100.0,15000.0,100.0,0.0,0.0,100.0,4470500.0,0.0,2718400.0,0.0,0.0,0.0,440069842.0,7189000.0,447258842.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SFAN,1359934021.0,1226096291.0,305817370.0,0.0,0.0,84707321.0,0.0,519000.0,0.0,0.0,0.0,0.0,0.0,135900.0,0.0,0.0,0.0,0.0,0.0,0.0,391043691.0,135900.0,391179591.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SGER,15586909438.0,6968992784.0,2753470270.0,1724.0,0.0,1221039383.0,6219300.0,218833904.0,586380421.0,178.0,4245086.0,74.0,0.0,31429292.0,42285110.0,0.0,0.0,0.0,0.0,1559177.0,4790190266.0,75273653.0,4865463919.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SGRO,1818622000.0,1818622000.0,270571900.0,1333100.0,0.0,94372271.0,2594000.0,15008100.0,0.0,265200.0,635740.0,190922723.0,168200.0,27679085.0,758100.0,0.0,14589293.0,2580893.0,1210446.0,715449.0,384780311.0,238624189.0,623404500.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SHID,1119326168.0,1097980248.0,845780.0,20.0,6660.0,120548040.0,1923700.0,31177000.0,0.0,1365000.0,21180.0,1300.0,0.0,11300.0,459000.0,0.0,0.0,4657500.0,0.0,1700.0,155887380.0,5130800.0,161018180.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SHIP,2719790000.0,2716790000.0,347976800.0,0.0,0.0,18421900.0,0.0,0.0,0.0,0.0,0.0,45000.0,0.0,4056000.0,89900.0,0.0,0.0,110170800.0,0.0,16239600.0,366398700.0,130601300.0,497000000.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SIAP,24000000000.0,24000000000.0,1642313157.0,10484774.0,3519900.0,8800897759.0,651695508.0,63746624.0,1130808695.0,4724400.0,77266100.0,264025500.0,0.0,813000.0,2297600.0,8218300.0,65227400.0,53087300.0,10637300.0,40745100.0,12385456917.0,445051500.0,12830508417.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SICO,910077764.0,910077764.0,981100.0,10.0,0.0,238390994.0,0.0,0.0,0.0,0.0,1500030.0,100.0,0.0,300.0,725430.0,0.0,0.0,0.0,0.0,729800.0,240872134.0,1455630.0,242327764.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SIDO,30000000000.0,24571697406.0,670853380.0,12439470.0,0.0,2690722849.0,386514076.0,80057333.0,5232.0,133095309.0,401698.0,386682154.0,0.0,215413150.0,13153858.0,46667100.0,927290025.0,130905575.0,857568279.0,169927918.0,3974089347.0,2747608059.0,6721697406.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SILO,13006125000.0,12005339880.0,201627859.0,0.0,0.0,105379320.0,63087636.0,22007700.0,0.0,1372600.0,4944.0,103038712.0,0.0,165302694.0,23475271.0,0.0,131117184.0,128350700.0,21656996.0,41187452.0,393480059.0,614129009.0,1007609068.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SIMA,442589871.0,442174122.0,856434.0,100000.0,10408.0,222548147.0,27332965.0,65890027.0,0.0,573624.0,18652554.0,95.0,0.0,251.0,519759.0,0.0,0.0,62.0,0.0,50712.0,335964159.0,570879.0,336535038.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SIMM,1743240000.0,300000000.0,0.0,0.0,0.0,69724500.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,2000.0,93309500.0,0.0,0.0,0.0,0.0,132500.0,69729500.0,93444000.0,163173500.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SIMP,15501310000.0,2847758129.0,69900250.0,462700.0,0.0,1189104280.0,222811500.0,1554050.0,0.0,14099500.0,251390362.0,30137919.0,211600.0,72648922.0,4539600.0,0.0,104780589.0,40297978.0,22760606.0,43851273.0,1749322642.0,319228487.0,2068551129.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SING,1579717070.0,173000.0,0.0,0.0,0.0,123000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,123000.0,50000.0,173000.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SINI,481000000.0,481000000.0,14519000.0,0.0,0.0,82852800.0,0.0,0.0,0.0,0.0,0.0,150000.0,0.0,100.0,942800.0,0.0,0.0,0.0,0.0,21975300.0,97371800.0,23068200.0,120440000.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SIPD,1839102056.0,1836236547.0,73274095.0,3.0,1366.0,62260603.0,65.0,0.0,1918865.0,0.0,961813.0,89.0,0.0,3894203.0,452164.0,0.0,0.0,78086.0,0.0,23891376.0,138416810.0,28315918.0,166732728.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SKBM,1730103217.0,922360969.0,23922350.0,0.0,897089.0,100178540.0,0.0,0.0,50.0,0.0,1275444.0,2226000.0,0.0,10838927.0,7100.0,0.0,0.0,243828364.0,0.0,667037.0,126273473.0,257567428.0,383840901.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SKLT,6907405000.0,6905813000.0,177496000.0,0.0,2000.0,131878900.0,0.0,0.0,0.0,0.0,5000.0,1210000.0,0.0,75699300.0,273000.0,0.0,0.0,805897020.0,0.0,2030200.0,309381900.0,885109520.0,1194491420.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SKRN,7500000000.0,1500000000.0,231024000.0,0.0,0.0,352284621.0,0.0,0.0,0.0,0.0,0.0,382889305.0,0.0,4357700.0,146971400.0,0.0,0.0,0.0,0.0,472800.0,583308621.0,534691205.0,1117999826.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SKYB,585000000.0,585000000.0,38395800.0,0.0,0.0,98537900.0,0.0,82746600.0,0.0,0.0,121800.0,9458400.0,0.0,0.0,343400.0,0.0,0.0,0.0,0.0,0.0,219802100.0,9801800.0,229603900.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SLIS,2463338061.0,2463338061.0,3163400.0,0.0,0.0,1100636361.0,0.0,0.0,1000.0,0.0,100.0,0.0,0.0,24188200.0,7586900.0,0.0,17000000.0,200000.0,0.0,5569500.0,1103800861.0,54544600.0,1158345461.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SMAR,2872193366.0,216823000.0,39370.0,60.0,148905.0,11259055.0,3999085.0,0.0,138309100.0,1304100.0,70061.0,57065609.0,24300.0,717675.0,171230.0,0.0,148100.0,2878780.0,103200.0,584370.0,155129736.0,61693264.0,216823000.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SMBR,9932534336.0,2432534236.0,13599200.0,57000.0,0.0,945878775.0,472428600.0,175251429.0,13787.0,7212029.0,1945891.0,26685.0,0.0,8961165.0,4371675.0,0.0,5773100.0,6916300.0,3987100.0,2027200.0,1616386711.0,32063225.0,1648449936.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SMCB,9019381973.0,8999509734.0,605062.0,288000.0,4311634.0,77303389.0,30000.0,0.0,57500.0,5011300.0,484328.0,236077.0,0.0,3315209.0,561822.0,0.0,0.0,3855900.0,0.0,2903634.0,88091213.0,10872642.0,98963855.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SMDM,4772138237.0,4771976362.0,12575.0,10.0,0.0,47303875.0,500.0,0.0,0.0,0.0,13242.0,0.0,0.0,117300.0,853800.0,0.0,0.0,0.0,0.0,540072.0,47330202.0,1511172.0,48841374.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SMDR,16375600000.0,4068303800.0,1032763750.0,1.0,0.0,2120625449.0,36577900.0,125649074.0,28000.0,203831700.0,83703453.0,10858368.0,0.0,43745970.0,5904700.0,0.0,183654006.0,117129848.0,63814714.0,40016867.0,3603179327.0,465124473.0,4068303800.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SMGA,8750000000.0,4350000000.0,251251300.0,0.0,0.0,1090459800.0,0.0,318300000.0,2000.0,0.0,13451400.0,0.0,0.0,3363900.0,71771900.0,0.0,0.0,0.0,0.0,1399700.0,1673464500.0,76535500.0,1750000000.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SMGR,6751540089.0,3293078334.0,62206635.0,10470760.0,1225390.0,555477195.0,495642989.0,237340407.0,619400.0,67990739.0,2814906.0,63311770.0,849000.0,84897346.0,5514909.0,6378521.0,901517456.0,576830798.0,149042589.0,70947524.0,1433788421.0,1859289913.0,3293078334.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SMIL,8751668469.0,2201668469.0,63812700.0,200.0,0.0,1395412449.0,191424700.0,3566300.0,0.0,0.0,20.0,0.0,0.0,90530700.0,2452400.0,0.0,4000000.0,0.0,0.0,469000.0,1654216369.0,97452100.0,1751668469.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SMKL,3418085290.0,668085290.0,152241000.0,0.0,0.0,341152450.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,274000.0,108877000.0,0.0,0.0,65540800.0,0.0,0.0,493393490.0,174691800.0,668085290.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SMKM,1253000000.0,1253000000.0,55407800.0,0.0,0.0,701789089.0,0.0,0.0,500000.0,0.0,0.0,72944.0,0.0,19731900.0,520467.0,0.0,16800.0,0.0,0.0,24961000.0,757696889.0,45303111.0,803000000.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SMLE,2328153048.0,2268033048.0,116300.0,0.0,0.0,307629798.0,0.0,0.0,0.0,0.0,0.0,47800.0,0.0,69018300.0,9664050.0,0.0,0.0,0.0,0.0,204221400.0,307746098.0,282951550.0,590697648.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SMMA,6367664717.0,6052400180.0,633789754.0,23973253.0,0.0,1333207111.0,1742500.0,16650300.0,1888759.0,0.0,1362.0,170849448.0,0.0,523809013.0,24355954.0,0.0,72220300.0,45258883.0,0.0,34115060.0,2011253039.0,870608658.0,2881861697.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SMMT,3425000000.0,3421360000.0,158427000.0,0.0,0.0,203333124.0,0.0,90400.0,0.0,0.0,450.0,904177.0,0.0,18199032.0,175600.0,0.0,0.0,0.0,0.0,12700150.0,361850974.0,31978959.0,393829933.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SMRA,16508568358.0,12545825377.0,514706036.0,41058408.0,132552.0,3867577498.0,694501345.0,661548916.0,10366422.0,116043425.0,40275697.0,165346452.0,0.0,172616920.0,50178659.0,0.0,385893979.0,830080149.0,104602629.0,187073839.0,5946210299.0,1895792627.0,7842002926.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SMRU,12499385782.0,12499385782.0,57790946.0,1449447.0,39563148.0,535442013.0,3400000.0,2440192688.0,118333394.0,38543923.0,59379400.0,254224100.0,0.0,0.0,30057718.0,0.0,0.0,0.0,0.0,85800.0,3294094959.0,284367618.0,3578462577.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SMSM,5758675440.0,2704901084.0,194859412.0,20.0,625800.0,908561732.0,20655940.0,1923900.0,345000.0,0.0,404246.0,255827513.0,0.0,46238309.0,192900.0,0.0,1196990391.0,47436352.0,15040991.0,15798578.0,1127376050.0,1577525034.0,2704901084.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SNLK,450000000.0,450000000.0,21700000.0,0.0,0.0,130155200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23972600.0,62390300.0,0.0,0.0,0.0,0.0,2665900.0,151855200.0,89028800.0,240884000.0,2025-12-30,2025,12,December,2025-12
30-Dec-2025,SOCI,7059000000.0,6062373004.0,46477700.0,200100.0,0.0,943913500.0,3300000.0,1861500.0,65300.0,600000.0,7531997.0,14499103.0,0.0,29603700.0,5606700.0,0.0,24687500.0,27996200.0,2969400.0,4537800.0,1003950097.0,109900403.0,1113850500.0,2025-12-30,2025,12,December,2025-12
