date,stock_code,total_shares,total_scripless,cp_domestic,fd_domestic,ib_domestic,id_domestic,is_domestic,mf_domestic,ot_domestic,pf_domestic,sc_domestic,cp_foreign,fd_foreign,ib_foreign,id_foreign,is_foreign,mf_foreign,ot_foreign,pf_foreign,sc_foreign,total_domestic,total_foreign,calculated_total,parsed_date,year,month,month_name,year_month
31-Mar-2026,SUGI,24811541414.0,24667683814.0,1194614854.0,1542416.0,94000000.0,7515165939.0,1657618092.0,1164930025.0,511628140.0,2600600.0,501199162.0,1750626242.0,0.0,583987447.0,66364573.0,0.0,257523911.0,24977600.0,53909800.0,909708820.0,12643299228.0,3647098393.0,16290397621.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,SULI,6320776836.0,6309911463.0,817346786.0,0.0,0.0,1263122251.0,0.0,66.0,0.0,0.0,2747.0,25110083.0,0.0,313585309.0,227020666.0,0.0,861100.0,56672300.0,0.0,55540871.0,2080471850.0,678790329.0,2759262179.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,SUNI,2500000000.0,600000000.0,94216200.0,0.0,0.0,133063100.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,714151.0,369382500.0,39600.0,705700.0,368482.0,1510149.0,100.0,227279300.0,372720700.0,600000000.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,SUPA,33897017650.0,27525365305.0,1367857169.0,1394400.0,0.0,1058215800.0,113192105.0,97741300.0,0.0,3202000.0,373695.0,456761800.0,0.0,656704700.0,3342100.0,0.0,671686800.0,83591400.0,0.0,6179300.0,2641976469.0,1878266100.0,4520242569.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,SUPR,1137579698.0,30392044.0,29412000.0,0.0,0.0,290021.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,189800.0,144.0,0.0,0.0,0.0,0.0,500000.0,29702100.0,689944.0,30392044.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,SURE,1497576771.0,615326771.0,866100.0,0.0,0.0,42060828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38300.0,170900.0,0.0,0.0,72000000.0,0.0,0.0,42926928.0,72209200.0,115136128.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,SURI,6334375000.0,6334375000.0,182297100.0,0.0,0.0,737241800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5175800.0,0.0,0.0,0.0,0.0,0.0,919538900.0,5175800.0,924714700.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,SWAT,3019200000.0,664200000.0,0.0,0.0,0.0,663825500.0,0.0,0.0,0.0,100000.0,100000.0,0.0,0.0,97900.0,76600.0,0.0,0.0,0.0,0.0,0.0,664025500.0,174500.0,664200000.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,SWID,5385019201.0,1109595472.0,149782900.0,0.0,0.0,952246872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7188700.0,376300.0,0.0,0.0,0.0,0.0,700.0,1102029772.0,7565700.0,1109595472.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TALF,1353435000.0,1353374200.0,400.0,0.0,0.0,64207900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77800.0,251700.0,0.0,0.0,0.0,0.0,65239400.0,64208300.0,65568900.0,129777200.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TAMA,1200000696.0,1107745582.0,11909800.0,0.0,0.0,338228262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1710100.0,0.0,0.0,0.0,0.0,0.0,350138062.0,1710200.0,351848262.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TAMU,37500000000.0,37499900000.0,1181300.0,0.0,0.0,1526752625.0,0.0,462635300.0,16.0,0.0,5545000.0,3949760503.0,0.0,1551996000.0,1894256.0,0.0,0.0,0.0,0.0,235000.0,1996114241.0,5503885759.0,7500000000.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TAPG,19852540000.0,19852540000.0,278016350.0,10936300.0,0.0,1611530318.0,343472600.0,192465023.0,603500.0,70996400.0,1130851.0,33317800.0,6109211.0,145651566.0,10576200.0,10392100.0,259566708.0,361586752.0,172260526.0,21485663.0,2509151342.0,1020946526.0,3530097868.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TARA,10069645750.0,10069645750.0,4137333361.0,241132.0,0.0,1064876368.0,201229068.0,1381638660.0,0.0,665045.0,119429625.0,208.0,0.0,86842.0,1120888.0,0.0,0.0,0.0,0.0,0.0,6905413259.0,1207938.0,6906621197.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TAXI,10223647156.0,10223547156.0,763231070.0,16965559.0,0.0,8750069046.0,118041443.0,72702496.0,1615609.0,177718213.0,46402683.0,91975548.0,0.0,69766957.0,60649882.0,0.0,0.0,1400000.0,0.0,53008650.0,9946746119.0,276801037.0,10223547156.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TAYS,1098920000.0,1019280000.0,43689700.0,0.0,0.0,360864300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,105900.0,0.0,0.0,0.0,0.0,300000.0,404554000.0,406000.0,404960000.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TBIG,22656999445.0,22656999445.0,349887402.0,4981100.0,0.0,356674177.0,346193100.0,20151909.0,551300.0,6402700.0,148353.0,124595343.0,0.0,744835136.0,20322150.0,972692.0,85850068.0,19702318.0,32718402.0,2570682.0,1084990041.0,1031566791.0,2116556832.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TBLA,6025373372.0,6013277906.0,34280700.0,25.0,0.0,539213830.0,273200.0,8062433.0,0.0,0.0,125233534.0,575237381.0,396714.0,257981948.0,9480184.0,0.0,48804690.0,6152412.0,1580985.0,831670699.0,707063722.0,1731305013.0,2438368735.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TBMS,734680000.0,193880000.0,338800.0,0.0,0.0,37861000.0,2372000.0,29978600.0,0.0,0.0,215000.0,0.0,0.0,814800.0,307400.0,0.0,0.0,8000.0,12000.0,864400.0,70765400.0,2006600.0,72772000.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TCID,402133334.0,71574996.0,643786.0,0.0,0.0,59002444.0,0.0,2247532.0,0.0,0.0,142.0,128982.0,0.0,3970900.0,2937878.0,0.0,0.0,1868732.0,0.0,774600.0,61893904.0,9681092.0,71574996.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TCPI,5000000000.0,1100000000.0,100501000.0,0.0,0.0,262484000.0,174200.0,409800.0,0.0,0.0,139186289.0,55103516.0,60200.0,225711524.0,4600.0,875700.0,32621894.0,17253775.0,13992519.0,251620983.0,502755289.0,597244711.0,1100000000.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TDPM,10485050500.0,10485050500.0,307669030.0,41.0,0.0,421274653.0,43983820.0,53926962.0,0.0,0.0,9927897.0,624206000.0,0.0,1115795350.0,412577.0,0.0,27500000.0,556000.0,0.0,277532500.0,836782403.0,2046002427.0,2882784830.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TEBE,1285000000.0,1285000000.0,9102158.0,0.0,0.0,177927765.0,4580100.0,19014700.0,0.0,6067000.0,51000.0,187400.0,0.0,13977000.0,65418396.0,0.0,0.0,0.0,0.0,337500.0,216742723.0,79920296.0,296663019.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TECH,1256300000.0,1256300000.0,105427500.0,180000.0,0.0,108181800.0,0.0,0.0,0.0,0.0,4500.0,81.0,0.0,429700.0,55174500.0,0.0,594000.0,0.0,400000.0,100.0,213793800.0,56598381.0,270392181.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TELE,7310929389.0,7310929389.0,841978900.0,1103500.0,0.0,1336024146.0,9103100.0,0.0,33600.0,0.0,2952276.0,233.0,0.0,392746.0,8370300.0,0.0,0.0,13822500.0,0.0,6180941.0,2191195522.0,28766720.0,2219962242.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TFAS,1666666500.0,1666666500.0,219076800.0,0.0,0.0,127407900.0,22000.0,0.0,0.0,0.0,116.0,0.0,0.0,11510884.0,680500.0,0.0,0.0,0.0,0.0,0.0,346506816.0,12191384.0,358698200.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TFCO,4823076400.0,846824982.0,325138700.0,0.0,0.0,521618580.0,0.0,0.0,0.0,0.0,5002.0,0.0,0.0,27500.0,30200.0,0.0,0.0,0.0,0.0,5000.0,846762282.0,62700.0,846824982.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TGKA,918492750.0,916414005.0,54322750.0,0.0,9240.0,19473307.0,0.0,0.0,6398770.0,13600.0,1588.0,0.0,0.0,833500.0,22700.0,0.0,0.0,0.0,0.0,381150.0,80219255.0,1237350.0,81456605.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TGRA,2750000000.0,2750000000.0,24939700.0,121320100.0,0.0,1766378200.0,67800.0,58230600.0,35371600.0,195354600.0,64610200.0,0.0,0.0,9232600.0,6025900.0,0.0,0.0,0.0,0.0,15792700.0,2266272800.0,31051200.0,2297324000.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TGUK,3571451815.0,1071451815.0,12505300.0,0.0,0.0,790936615.0,0.0,0.0,67000.0,0.0,0.0,200000.0,0.0,140800.0,814500.0,0.0,0.0,0.0,0.0,0.0,803508915.0,1155300.0,804664215.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TIFA,3552213000.0,3552213000.0,80287021.0,0.0,0.0,12946816.0,0.0,300000.0,0.0,0.0,172806941.0,0.0,0.0,125338.0,96800.0,0.0,0.0,0.0,0.0,22000.0,266340778.0,244138.0,266584916.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TINS,7447753454.0,2603961763.0,87726490.0,4095804.0,7398.0,673664173.0,444214451.0,720914168.0,301203.0,46827560.0,248747.0,38570311.0,0.0,186473109.0,28367934.0,388100.0,171835681.0,98300587.0,47282643.0,54743404.0,1977999994.0,625961769.0,2603961763.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TIRA,588000000.0,586612000.0,49852266.0,0.0,0.0,55121300.0,0.0,0.0,35000.0,0.0,0.0,0.0,0.0,64300.0,143600.0,0.0,0.0,0.0,0.0,0.0,105008566.0,207900.0,105216466.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TIRT,1011774750.0,1009501406.0,5843664.0,0.0,0.0,204052090.0,0.0,0.0,0.0,0.0,11010.0,32.0,0.0,100.0,586700.0,0.0,0.0,0.0,0.0,2000000.0,209906764.0,2586832.0,212493596.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TKIM,3113223570.0,911361387.0,222754811.0,207648.0,17800.0,74463179.0,35547760.0,20574932.0,70822.0,1121600.0,14378586.0,13471523.0,408800.0,321551535.0,696749.0,1129400.0,98410525.0,42023544.0,28780454.0,35751719.0,369137138.0,542224249.0,911361387.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TLDN,12946530200.0,12946530200.0,173815600.0,500.0,0.0,225265400.0,0.0,30803200.0,0.0,0.0,170000.0,138800.0,483700.0,557053200.0,400300.0,0.0,778300.0,2728900.0,367900.0,1346000.0,430054700.0,563297100.0,993351800.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TLKM,99062216600.0,47409121280.0,351525850.0,112189000.0,5922550.0,1372222297.0,5100574071.0,1442161443.0,1676500.0,372175674.0,15448953.0,986242058.0,319907045.0,7956268251.0,31696700.0,1272637107.0,15634769508.0,6147255927.0,6037035592.0,249412754.0,8773896338.0,38635224942.0,47409121280.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TMAS,57051500000.0,50506781200.0,380138500.0,100000.0,0.0,7225555450.0,1236539600.0,189141400.0,0.0,0.0,550617.0,67688838.0,0.0,60916355.0,74165650.0,0.0,60242400.0,11786823.0,0.0,1879267.0,9032025567.0,276679333.0,9308704900.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TMPI,5502083747.0,5500514437.0,449519891.0,8694500.0,165039242.0,3303253801.0,159983187.0,98419581.0,0.0,1100014.0,43722328.0,190394639.0,0.0,257449915.0,65956893.0,0.0,60846700.0,875500.0,10811100.0,295603000.0,4229732544.0,881937747.0,5111670291.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TMPO,1058333250.0,346293671.0,32873365.0,1322600.0,0.0,133145134.0,919655.0,0.0,0.0,0.0,34041047.0,100.0,0.0,33000300.0,77200.0,0.0,0.0,6327000.0,0.0,0.0,202301801.0,39404600.0,241706401.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TNCA,421640000.0,421640000.0,705000.0,0.0,0.0,125253300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650400.0,442200.0,0.0,0.0,0.0,0.0,0.0,125958300.0,1092600.0,127050900.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TOBA,8257402931.0,8197402931.0,589878100.0,100.0,0.0,1820618331.0,7047400.0,72500078.0,0.0,867900.0,17707751.0,4436782.0,0.0,11965100.0,7653000.0,0.0,7855300.0,0.0,0.0,14584989.0,2508619660.0,46495171.0,2555114831.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TOOL,2050020320.0,2050020320.0,23945600.0,0.0,0.0,463805618.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,1122500.0,1146500.0,0.0,0.0,0.0,0.0,0.0,487751320.0,2269000.0,490020320.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TOPS,33330000000.0,33330000000.0,1213488440.0,3200.0,0.0,12311377583.0,0.0,90124100.0,416600.0,37203200.0,438.0,1245048829.0,0.0,1785500.0,160809577.0,0.0,0.0,0.0,0.0,544297200.0,13652613561.0,1951941106.0,15604554667.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TOSK,4375277300.0,4277277300.0,44151500.0,0.0,0.0,1010639880.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,18905300.0,18044080.0,0.0,0.0,0.0,0.0,256400.0,1054791420.0,37205780.0,1091997200.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TOTL,3410000000.0,1419381500.0,141274380.0,50000.0,0.0,541305720.0,33481100.0,25461400.0,0.0,2409200.0,69277.0,17433055.0,0.0,45339323.0,2725220.0,0.0,84217500.0,16367200.0,7764800.0,126094385.0,744051077.0,299941483.0,1043992560.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TOTO,10320000000.0,1478936400.0,90789450.0,0.0,0.0,463099550.0,9216000.0,0.0,4801450.0,0.0,600.0,2579900.0,0.0,239862100.0,31057160.0,0.0,0.0,70470000.0,0.0,21219140.0,567907050.0,365188300.0,933095350.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TOWR,59098103731.0,26174017814.0,5506848500.0,36046400.0,0.0,3385532257.0,2063742800.0,481483678.0,1300100.0,218632300.0,53617724.0,533426936.0,1090440.0,3445074303.0,8775690.0,25533000.0,2909717620.0,1059541194.0,1596656696.0,445773191.0,11747203759.0,10025589070.0,21772792829.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TOYS,1435000712.0,1435000712.0,3609900.0,500.0,0.0,558829753.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,370100.0,8678500.0,0.0,0.0,0.0,0.0,1400000.0,562440253.0,10448600.0,572888853.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TPIA,86511545092.0,28953957508.0,77537912.0,262197.0,0.0,499372719.0,15894112.0,27665656.0,65000.0,499180.0,20232331.0,4139889788.0,2981300.0,4609635348.0,2761428.0,24786088.0,467673703.0,2488279589.0,222906740.0,173678753.0,641529107.0,12132592737.0,12774121844.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TPMA,3507420034.0,3507420034.0,200321428.0,490566.0,0.0,1105645667.0,3170600.0,3482665.0,0.0,0.0,800837.0,9184345.0,0.0,16502633.0,1762133.0,0.0,1188843.0,14638581.0,4457585.0,4447364.0,1313911763.0,52181484.0,1366093247.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TRAM,49643627934.0,49643327934.0,2838751834.0,2070899.0,0.0,11834075188.0,801586133.0,3502643825.0,901500.0,163231886.0,941976745.0,387171443.0,0.0,30206850.0,51851124.0,8028600.0,2169161000.0,298971283.0,619379206.0,63482575.0,20085238010.0,3628252081.0,23713490091.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TRGU,7945412700.0,3889286000.0,77044100.0,50000.0,0.0,323009200.0,0.0,0.0,0.0,0.0,0.0,1081313600.0,0.0,7297800.0,10455300.0,0.0,0.0,0.0,0.0,830000.0,400103300.0,1099896700.0,1500000000.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TRIL,1200000000.0,1200000000.0,800000.0,1691000.0,0.0,270696660.0,0.0,0.0,744100.0,0.0,10215600.0,0.0,0.0,48092500.0,3123600.0,0.0,0.0,0.0,0.0,1002800.0,284147360.0,52218900.0,336366260.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TRIM,7109300000.0,7109300000.0,1290787292.0,882.0,15000.0,1227739188.0,0.0,0.0,426860.0,154.0,146275287.0,1860237.0,0.0,491312300.0,1415800.0,0.0,5510500.0,504800.0,0.0,505561000.0,2665244663.0,1006164637.0,3671409300.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TRIN,4551457789.0,4455188900.0,359110587.0,30000.0,0.0,915744445.0,0.0,0.0,0.0,30000.0,27579068.0,354100.0,0.0,15556100.0,638800.0,0.0,0.0,0.0,0.0,974300.0,1302494100.0,17523300.0,1320017400.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TRIO,26007494645.0,9348936500.0,312196360.0,0.0,452943913.0,192353725.0,48200.0,24500.0,225100.0,0.0,104.0,609643327.0,0.0,13112000.0,6600.0,0.0,0.0,0.0,0.0,161600.0,957791902.0,622923527.0,1580715429.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TRIS,3141443831.0,1825059783.0,205786374.0,0.0,0.0,96382859.0,0.0,39275100.0,0.0,0.0,25.0,15383400.0,0.0,191192750.0,2287700.0,0.0,0.0,48595875.0,0.0,21974700.0,341444358.0,279434425.0,620878783.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TRJA,1510200000.0,1510200000.0,29641100.0,100.0,0.0,111835500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2845000.0,374400.0,0.0,0.0,13973200.0,0.0,38900.0,141476700.0,17231500.0,158708200.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TRON,2951328448.0,2946928448.0,71478200.0,0.0,0.0,945580548.0,0.0,0.0,0.0,0.0,100.0,133303400.0,0.0,20623500.0,3419600.0,0.0,0.0,0.0,0.0,8476700.0,1017058848.0,165823200.0,1182882048.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TRST,2808000000.0,2287854835.0,148376831.0,50.0,13425.0,814318839.0,750.0,49098800.0,6911355.0,50.0,179375.0,100030001.0,0.0,1567435.0,499538.0,0.0,36508900.0,497750.0,0.0,1322526.0,1018899475.0,140426150.0,1159325625.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TRUB,15799456267.0,13197176267.0,180363486.0,900000.0,0.0,8082679415.0,2381735.0,5856000.0,22023868.0,11900000.0,37898925.0,13531018.0,0.0,140755737.0,40872000.0,0.0,232423000.0,24339000.0,16717500.0,119073207.0,8344003429.0,587711462.0,8931714891.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TRUE,7571107860.0,6160688792.0,9401200.0,0.0,0.0,1312432236.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,16071200.0,496100.0,0.0,0.0,0.0,0.0,6988000.0,1321833436.0,23555400.0,1345388836.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TRUK,435000000.0,435000000.0,100.0,0.0,0.0,128604800.0,0.0,0.0,40000.0,0.0,15000.0,0.0,0.0,1105300.0,0.0,0.0,0.0,0.0,0.0,100.0,128659900.0,1105400.0,129765300.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TRUS,800000000.0,560000000.0,65766100.0,0.0,0.0,139335500.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,26200.0,61200.0,0.0,0.0,0.0,0.0,100000.0,205102600.0,187400.0,205290000.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TSPC,4509864300.0,4503620750.0,29960600.0,0.0,10000.0,284755803.0,6286900.0,5120105.0,0.0,0.0,4212368.0,11588671.0,39000.0,22640928.0,2629300.0,0.0,34956200.0,4530883.0,9042207.0,4966867.0,330345776.0,90394056.0,420739832.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TUGU,3555575600.0,1475575600.0,10150200.0,0.0,10388000.0,368123918.0,4656500.0,29329680.0,0.0,669400.0,20404228.0,155615282.0,0.0,36227048.0,1010100.0,319100.0,48761788.0,20733234.0,8755416.0,8997706.0,443721926.0,280419674.0,724141600.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,TYRE,3480581727.0,702561727.0,532758500.0,0.0,0.0,166419327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703600.0,2180300.0,0.0,0.0,0.0,0.0,500000.0,699177827.0,3383900.0,702561727.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,UANG,1210000000.0,1180966000.0,70366300.0,19400.0,0.0,65101900.0,0.0,0.0,0.0,0.0,0.0,3037184.0,0.0,809600.0,90800.0,0.0,0.0,0.0,0.0,93900.0,135487600.0,4031484.0,139519084.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,UCID,4156572300.0,1381314400.0,2367100.0,2548800.0,0.0,177646700.0,1607800.0,0.0,0.0,3233100.0,413.0,176731011.0,197700.0,213175312.0,1463000.0,0.0,86690700.0,84332718.0,964275.0,80355771.0,187403913.0,643910487.0,831314400.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,UDNG,1750040072.0,1750040072.0,89837600.0,0.0,0.0,742018612.0,0.0,30000.0,30000.0,0.0,60.0,105300.0,0.0,24821100.0,661600.0,0.0,0.0,0.0,0.0,35800.0,831916272.0,25623800.0,857540072.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,UFOE,2898261693.0,579651693.0,136913269.0,36.0,0.0,441942574.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,694167.0,101485.0,0.0,0.0,0.0,0.0,93.0,578855948.0,795745.0,579651693.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,ULTJ,10398175200.0,7055855040.0,165766250.0,799800.0,0.0,239720939.0,506520000.0,44142600.0,0.0,50694100.0,9838763.0,86110398.0,70000.0,101114547.0,12772900.0,371818.0,161344995.0,106694278.0,18172929.0,23501423.0,1017482452.0,510153288.0,1527635740.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,UNIC,383331363.0,378918469.0,14023920.0,74.0,52582.0,116104880.0,1954884.0,0.0,228480.0,35139.0,14350.0,290.0,0.0,11325.0,399568.0,0.0,362174.0,0.0,0.0,224442.0,132414309.0,997799.0,133412108.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,UNIQ,3138983000.0,3138983000.0,40272800.0,0.0,0.0,555608600.0,0.0,0.0,20000.0,0.0,0.0,41500.0,0.0,27189100.0,3296900.0,0.0,0.0,0.0,0.0,80100.0,595901400.0,30607600.0,626509000.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,UNIT,75422200.0,49357850.0,33800.0,0.0,0.0,21461565.0,0.0,0.0,3690100.0,0.0,5610.0,0.0,0.0,365150.0,365575.0,0.0,0.0,765775.0,0.0,497100.0,25191075.0,1993600.0,27184675.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,UNSP,2500162344.0,2498640187.0,233048171.0,393570.0,360.0,879583649.0,34995606.0,55.0,6901598.0,8024650.0,24349462.0,36166758.0,0.0,22660276.0,16540638.0,0.0,0.0,128034265.0,0.0,5168114.0,1187297121.0,208570051.0,1395867172.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,UNTD,6666666700.0,1666666700.0,712851200.0,200.0,0.0,832515700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28607300.0,92692300.0,0.0,0.0,0.0,0.0,0.0,1545367100.0,121299600.0,1666666700.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,UNTR,3730135136.0,1508410341.0,9309850.0,2065000.0,540349.0,92637744.0,197678598.0,41041180.0,10385500.0,4534590.0,1064364.0,36621124.0,9296547.0,96069468.0,2399594.0,6543672.0,465250262.0,140549881.0,170469166.0,18724952.0,359257175.0,945924666.0,1305181841.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,UNVR,38150000000.0,5531575595.0,259977850.0,21689075.0,437500.0,1149118130.0,861341025.0,170268630.0,387500.0,74995420.0,4146203.0,253376053.0,0.0,326367466.0,19486800.0,63181207.0,1376600175.0,629727203.0,263891759.0,56583599.0,2542361333.0,2989214262.0,5531575595.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,URBN,3232122640.0,3232122640.0,139794700.0,0.0,0.0,159946041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007300.0,32621800.0,0.0,0.0,185630300.0,0.0,0.0,299740741.0,220259400.0,520000141.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,UVCR,2000144838.0,2000144838.0,47391600.0,0.0,0.0,977946671.0,0.0,0.0,0.0,173400.0,0.0,6520900.0,0.0,40943600.0,338800.0,0.0,0.0,0.0,0.0,620000.0,1025511671.0,48423300.0,1073934971.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,VAST,3055737049.0,650037049.0,16055700.0,40.0,0.0,632332909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477200.0,170500.0,0.0,0.0,0.0,0.0,700.0,648388649.0,1648400.0,650037049.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,VERN,4765648183.0,4765648183.0,2000000.0,0.0,0.0,1129643333.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1586600.0,1168200.0,0.0,0.0,0.0,0.0,0.0,1131643383.0,2754800.0,1134398183.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,VICI,6708000000.0,6706380000.0,398575000.0,0.0,0.0,593871100.0,0.0,440000.0,0.0,0.0,0.0,1421770.0,0.0,10238200.0,267100.0,0.0,226900.0,0.0,469371.0,2490559.0,992886100.0,15113900.0,1008000000.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,VICO,15217075658.0,15217075658.0,3242037424.0,0.0,0.0,330726304.0,0.0,0.0,0.0,0.0,354204192.0,264000000.0,0.0,159300.0,931100.0,0.0,0.0,117215000.0,0.0,0.0,3926967920.0,382305400.0,4309273320.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,VINS,1553430759.0,1553430759.0,137489800.0,0.0,0.0,39833621.0,0.0,46650000.0,0.0,0.0,8526800.0,0.0,0.0,1445700.0,86500.0,0.0,0.0,0.0,0.0,39300.0,232500221.0,1571500.0,234071721.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,VISI,3075000000.0,3075000000.0,3503100.0,0.0,0.0,667311600.0,0.0,0.0,0.0,0.0,0.0,263600.0,0.0,3256200.0,141700.0,0.0,0.0,0.0,0.0,523800.0,670814700.0,4185300.0,675000000.0,2026-03-31,2026,3,March,2026-03
31-Mar-2026,VIVA,16464270400.0,16413320400.0,467269470.0,933400.0,0.0,3779186712.0,97859400.0,37013700.0,96125100.0,27207450.0,38530286.0,168774300.0,0.0,2676070427.0,10867300.0,0.0,0.0,1641768200.0,0.0,35159000.0,4544125518.0,4532639227.0,9076764745.0,2026-03-31,2026,3,March,2026-03
